700.911,-0.037547,-0.226228,0.0182032,0.125346,0.00634045,0.0153682,-137.896,-0.209356,-0.219681,-0.494756
700.921,-0.0389417,-0.234646,0.0192259,0.132192,0.00659612,0.0186634,-136.808,-0.174631,0.297327,-1.07237
700.931,-0.0403447,-0.242687,0.0203508,0.143953,0.00700518,0.020027,-135.693,-0.189428,0.172336,-0.530738
700.941,-0.0417561,-0.24887,0.0216291,0.159037,0.00731197,0.0251402,-134.669,-0.180717,0.479132,-1.04207
700.951,-0.0431726,-0.254884,0.0226518,0.170457,0.00807897,0.0283786,-133.812,-0.17696,-0.526477,-0.752313
700.981,-0.0446796,-0.255025,0.0236233,0.172161,0.00889709,0.0313188,-132.974,-0.179724,0.014677,-0.543522
700.991,-0.0461912,-0.255194,0.0254641,0.182856,0.00956181,0.0339606,-132.407,-0.169481,0.538787,-0.829012
701.001,-0.0477067,-0.261429,0.0267424,0.200838,0.0107379,0.0401818,-131.86,-0.158307,-0.841796,-0.283597
701.011,-0.0492256,-0.267442,0.0277139,0.206462,0.0115049,0.0458064,-131.027,-0.149735,-0.85884,-1.06763
701.021,-0.0507472,-0.273243,0.0287366,0.208849,0.0117094,0.0442724,-130.167,-0.141035,-0.909973,-1.0165
701.031,-0.052271,-0.27883,0.0296058,0.210809,0.0129877,0.0495561,-129.321,-0.132457,-0.705442,0.0572876
701.041,-0.0537976,-0.284207,0.0303728,0.214218,0.0142149,0.0631063,-128.503,-0.124534,-0.705442,-0.351774
701.051,-0.0553245,-0.289369,0.0310887,0.219501,0.0153398,0.0737589,-127.72,-0.114831,-0.483867,-0.522216
701.061,-0.056853,-0.294313,0.0318045,0.225722,0.0164647,0.0837298,-126.976,-0.107165,-0.705442,-0.385862
701.071,-0.0583808,-0.299044,0.0318557,0.22291,0.0179476,0.0958312,-126.26,-0.0977275,-1.67696,-0.249509
701.081,-0.0599085,-0.303558,0.0323159,0.214985,0.0187146,0.103927,-125.531,-0.0898886,-0.85884,-1.0165
701.091,-0.0614356,-0.307868,0.0322136,0.20757,0.0198906,0.10904,-124.779,-0.0818636,-1.59174,-0.33473
701.101,-0.0629196,-0.314497,0.0322647,0.200753,0.0207087,0.116824,-124.067,-0.0375741,-1.13534,-0.740004
701.111,-0.0644019,-0.320639,0.0321625,0.195384,0.0218337,0.125602,-123.328,-0.0539683,-1.45539,-0.211633
701.121,-0.0658822,-0.323655,0.0324693,0.187202,0.0230097,0.137362,-122.636,-0.0464026,-0.841796,-0.944534
701.131,-0.0673602,-0.326481,0.0329806,0.186521,0.0244926,0.148271,-121.978,-0.0390776,-0.620221,-0.228677
701.141,-0.0688358,-0.329125,0.0328783,0.178851,0.0249528,0.154066,-121.367,-0.0322026,-2.06898,-1.81379
701.151,-0.0703085,-0.331594,0.0333385,0.167516,0.0262311,0.155514,-120.747,-0.0254202,-0.569088,-0.228677
701.161,-0.071778,-0.333892,0.0345146,0.172289,0.0296058,0.188921,-120.09,-0.0188415,-0.160026,2.20865
701.171,-0.0731586,-0.340429,0.0348725,0.176763,0.0306285,0.213124,-119.479,0.0548828,-1.08468,-0.663305
701.181,-0.0745356,-0.346232,0.0341566,0.167303,0.0317534,0.215595,-118.92,0.0217092,-1.5747,0.474398
701.191,-0.0758655,-0.349956,0.0337987,0.151964,0.0330317,0.227555,-118.353,0.0665577,-0.940273,0.55015
701.201,-0.0771912,-0.353211,0.0335942,0.142106,0.0331851,0.232611,-117.757,0.0491803,-0.843689,-0.485761
701.211,-0.0785123,-0.352603,0.0333896,0.129834,0.0338498,0.230225,-117.211,0.0547479,-1.03118,0.417584
701.221,-0.0798286,-0.351858,0.0331851,0.119608,0.0345146,0.233122,-116.646,0.0599127,-0.60507,0.264186
701.231,-0.081141,-0.350988,0.0339521,0.11867,0.0349236,0.232696,-116.09,0.064034,0.00852212,-0.076699
701.241,-0.0824483,-0.35017,0.0342078,0.117733,0.0352816,0.231503,-115.566,0.0463248,-1.08231,0.332362
701.251,-0.0837492,-0.3494,0.0332362,0.10299,0.0355372,0.231674,-115.065,0.0625535,-1.62772,0.0426106
701.261,-0.0850435,-0.348449,0.0327249,0.0848377,0.0360485,0.231759,-114.519,0.0676313,-0.980043,0.366451
701.271,-0.0863333,-0.347401,0.0321113,0.0712023,0.035844,0.22818,-113.932,0.0690257,-0.980043,-0.536893
701.281,-0.0875324,-0.351556,0.0316,0.0625097,0.0352816,0.219785,-113.393,0.142703,-0.890561,-0.507066
701.291,-0.0887269,-0.355008,0.0301683,0.0476386,0.0352304,0.21399,-112.93,0.108783,-1.68738,-0.0170442
701.311,-0.089951,-0.349114,0.0286854,0.0245153,0.035077,0.206093,-112.464,0.100421,-0.90145,-0.515115
701.321,-0.091169,-0.343274,0.0277651,0.00991406,0.034668,0.195668,-111.909,0.107582,-0.710176,-0.132566
701.331,-0.0923807,-0.340706,0.0266913,-0.00542575,0.0341566,0.188424,-111.424,0.110359,-1.13628,0.123097
701.351,-0.0936216,-0.334832,0.0252084,-0.0207656,0.0330829,0.177459,-110.943,0.101348,-1.11545,-0.931751
701.361,-0.0948549,-0.329017,0.024288,-0.0340601,0.0317534,0.15783,-110.508,0.109044,-0.87115,-0.532159
701.381,-0.0961171,-0.323229,0.0234699,-0.044173,0.0302194,0.139848,-110.104,0.0986215,-0.924176,-0.503752
701.391,-0.0973712,-0.317514,0.0222427,-0.0558483,0.0291968,0.123599,-109.732,0.106344,-1.07757,-0.356035
701.401,-0.0986195,-0.315185,0.0209133,-0.0699098,0.0280207,0.103998,-109.383,0.106449,-0.566247,-0.867362
701.411,-0.0998607,-0.312813,0.0195327,-0.0827781,0.0270492,0.0855904,-108.978,0.109355,-1.06053,-0.0833274
701.421,-0.101095,-0.310381,0.018868,-0.0924934,0.0252595,0.0665009,-108.589,0.111582,-0.0549203,-1.20825
701.431,-0.102321,-0.308105,0.018101,-0.0963283,0.0241346,0.0448547,-108.21,0.0854651,-0.651468,-0.117416
701.441,-0.103541,-0.305996,0.0166693,-0.106129,0.0234188,0.0308785,-107.878,0.10053,-0.907132,-0.390124
701.451,-0.104754,-0.303774,0.0151353,-0.120616,0.0220382,0.0121298,-107.519,0.102917,-1.07757,-0.90145
701.461,-0.105959,-0.301505,0.0141126,-0.135274,0.0209644,-0.0103686,-107.151,0.104339,-0.702601,-0.662831
701.471,-0.107156,-0.299196,0.0121696,-0.14908,0.0199417,-0.0263049,-106.773,0.105965,-1.0094,0.0530265
701.481,-0.108347,-0.296851,0.0107379,-0.165187,0.0181521,-0.0447979,-106.436,0.106824,-0.94122,-1.36164
701.491,-0.10953,-0.294474,0.00925502,-0.184873,0.0164647,-0.082977,-106.078,0.108406,-1.4355,-2.16272
701.501,-0.110705,-0.292485,0.00751651,-0.205497,0.015033,-0.115446,-105.727,0.0532494,-0.804866,0.240513
701.511,-0.111873,-0.290886,0.00618706,-0.214615,0.0132945,-0.133598,-105.364,0.0827262,-0.00378761,-0.90145
701.521,-0.113033,-0.289332,0.00429515,-0.221859,0.0117094,-0.158142,-105.039,0.0550531,-1.11166,-0.765097
701.531,-0.114185,-0.287965,0.00255663,-0.236176,0.0106356,-0.173823,-104.753,0.0703929,-0.804866,0.325734
701.541,-0.11533,-0.286502,0.00056246,-0.250238,0.00940842,-0.184646,-104.398,0.071317,-0.975309,-0.662831
701.551,-0.116467,-0.285015,-0.000920388,-0.263021,0.00807897,-0.202031,-104.056,0.0721475,-0.549203,-0.509433
701.561,-0.117597,-0.283498,-0.00317023,-0.281514,0.00695405,-0.216519,-103.713,0.0741318,-1.87865,-0.168549
701.571,-0.118718,-0.281952,-0.00557346,-0.307762,0.00526667,-0.231091,-103.362,0.074154,-1.06053,-0.662831
701.581,-0.119834,-0.280402,-0.00654498,-0.316028,0.00378382,-0.247454,-102.973,0.0734586,0.59276,-0.287858
701.591,-0.120942,-0.278855,-0.0081301,-0.316966,0.0023521,-0.262453,-102.649,0.0736105,-1.0094,-0.526477
701.601,-0.122043,-0.277288,-0.00951068,-0.32617,0.00102265,-0.274895,-102.39,0.0760003,-0.446938,0.087115
701.611,-0.123136,-0.27612,-0.0109424,-0.332817,-0.000460194,-0.281883,-102.073,0.0191012,-0.651468,-0.0492389
701.621,-0.124221,-0.275358,-0.0123741,-0.336141,-0.00199417,-0.292024,-101.755,0.0492688,0.0132566,-0.492389
701.631,-0.125263,-0.277441,-0.0126809,-0.3333,-0.00373269,-0.305859,-101.438,0.0846009,0.641999,-0.505646
701.641,-0.126298,-0.279208,-0.0136013,-0.33063,-0.00511327,-0.31708,-101.002,0.068448,-0.316265,-0.138248
701.651,-0.127326,-0.277678,-0.0150841,-0.334635,-0.00623819,-0.322363,-100.597,0.0694619,-0.196956,-0.104159
701.661,-0.128311,-0.279193,-0.0159534,-0.337362,-0.00751651,-0.327249,-100.317,0.104751,0.49807,-0.140141
701.671,-0.129289,-0.280395,-0.0172317,-0.338811,-0.0082835,-0.328158,-99.9036,0.0886137,-0.206425,0.244301
701.691,-0.130253,-0.278835,-0.0183566,-0.341708,-0.00853916,-0.321795,-99.5247,0.101356,-0.0473451,0.342778
701.701,-0.13121,-0.277136,-0.0195327,-0.342163,-0.00956181,-0.318159,-99.2599,0.0947244,0.0511327,-0.142035
701.711,-0.13216,-0.274658,-0.0201974,-0.338072,-0.0103288,-0.318244,-99.0157,0.0959235,0.340885,0.556778
701.721,-0.133104,-0.272172,-0.0211178,-0.332533,-0.0115049,-0.317222,-98.8168,0.0954272,-4.07E-12,0.0113628
701.731,-0.134041,-0.269694,-0.0223961,-0.334408,-0.012323,-0.314068,-98.6348,0.0946457,-0.647681,0.999928
701.741,-0.134971,-0.267226,-0.0237256,-0.341055,-0.0133456,-0.308359,-98.4338,0.094641,-0.255663,0.0284071
701.751,-0.135893,-0.264749,-0.0244414,-0.339265,-0.0145728,-0.312023,-98.2186,0.0961772,0.579504,-0.0909026
701.761,-0.136809,-0.262269,-0.0254129,-0.331936,-0.0152887,-0.311427,-98.0222,0.0942827,0.0511327,0.897663
701.771,-0.137718,-0.259805,-0.0261799,-0.329039,-0.0160045,-0.305461,-97.8658,0.0946031,-0.102265,0.301115
701.781,-0.13862,-0.257343,-0.0271003,-0.323585,-0.0169761,-0.304524,-97.6949,0.0942985,0.511327,0.198849
701.791,-0.139515,-0.25488,-0.0275605,-0.31404,-0.0172317,-0.297195,-97.5352,0.095041,0.221575,1.28968
701.801,-0.140403,-0.252417,-0.0283786,-0.307563,-0.0176919,-0.283474,-97.3989,0.0942272,0.0340885,0.590867
701.811,-0.141285,-0.24997,-0.0286343,-0.298444,-0.0184078,-0.276315,-97.2713,0.0929623,0.681769,0.352247
701.821,-0.142161,-0.247537,-0.0291456,-0.288047,-0.0186123,-0.267112,-97.1354,0.093254,-0.0340885,1.06811
701.831,-0.143029,-0.245107,-0.0295547,-0.279014,-0.0186634,-0.252965,-97.0213,0.0930512,0.630637,0.795397
701.841,-0.143891,-0.242683,-0.0297592,-0.265293,-0.0190725,-0.244528,-96.9154,0.0927614,0.44315,0.215894
701.851,-0.144746,-0.240266,-0.0298104,-0.25038,-0.0197372,-0.240949,-96.8153,0.0923799,0.698813,0.437469
701.861,-0.145595,-0.237857,-0.0303217,-0.238364,-0.0205042,-0.236432,-96.7101,0.0921448,-0.0852212,0.471557
701.871,-0.146436,-0.235459,-0.0305773,-0.226773,-0.0211178,-0.232,-96.6085,0.091342,0.920388,0.437469
701.881,-0.147272,-0.233071,-0.0304751,-0.205894,-0.0213223,-0.222967,-96.5063,0.0914133,0.920388,1.10219
701.891,-0.1481,-0.230683,-0.030833,-0.193622,-0.0216291,-0.210525,-96.4448,0.0917401,-0.511327,0.573822
701.901,-0.148922,-0.228291,-0.0310375,-0.187827,-0.0220893,-0.202258,-96.3761,0.0919975,0.630637,0.539734
701.911,-0.149737,-0.225909,-0.0312421,-0.176067,-0.0221405,-0.192969,-96.2817,0.0902216,0.238619,0.812442
701.921,-0.150546,-0.223545,-0.0306285,-0.162261,-0.0218337,-0.179248,-96.2174,0.090441,0.8863,1.05106
701.931,-0.151349,-0.221191,-0.0306796,-0.147092,-0.0220382,-0.165784,-96.1644,0.0894355,0.153398,0.573822
701.941,-0.152146,-0.219028,-0.0310887,-0.144109,-0.0219871,-0.153171,-96.1259,0.0655772,-0.613592,1.03402
701.951,-0.152936,-0.217046,-0.0313443,-0.143598,-0.0219359,-0.13928,-96.0506,0.0779707,0.392017,0.641999
701.961,-0.153721,-0.215014,-0.0311398,-0.131667,-0.0220382,-0.129991,-95.9605,0.0761605,0.818123,0.488601
701.971,-0.1545,-0.213177,-0.0311398,-0.119991,-0.0218848,-0.120105,-95.8923,0.0527512,-0.0681769,0.897663
701.981,-0.155272,-0.211523,-0.0316,-0.114367,-0.0217825,-0.110305,-95.8201,0.0643466,0.170442,0.386336
701.991,-0.156011,-0.212402,-0.0318045,-0.110645,-0.0225495,-0.111895,-95.7271,0.0816573,0.38823,-0.251876
702.001,-0.156745,-0.213159,-0.0316511,-0.103885,-0.0226518,-0.113003,-95.3821,0.0740194,0.579504,0.784035
702.011,-0.157473,-0.211307,-0.0312932,-0.093658,-0.0230097,-0.105504,-95.0623,0.0733769,0.238619,-0.0340885
702.021,-0.158196,-0.209468,-0.0307307,-0.0833463,-0.0223961,-0.0960442,-94.9915,0.073012,0.647681,1.05674
702.031,-0.158912,-0.207632,-0.0304751,-0.0699666,-0.0217825,-0.0806192,-94.9391,0.0735889,0.528371,0.357929
702.041,-0.159623,-0.205799,-0.029657,-0.0540302,-0.0213735,-0.0692848,-94.9189,0.0727176,0.920388,0.477238
702.051,-0.16033,-0.203991,-0.0289922,-0.0389461,-0.0209644,-0.0563312,-94.8897,0.0707028,0.204531,0.613592
702.061,-0.161031,-0.202204,-0.0282252,-0.0269299,-0.0205553,-0.0449115,-94.8673,0.071262,0.698813,0.204531
702.071,-0.161727,-0.200426,-0.0276117,-0.0136354,-0.020811,-0.0397131,-94.835,0.0702704,0.340885,-0.0681769
702.081,-0.162418,-0.198665,-0.0267935,-0.000937433,-0.0206065,-0.0334067,-94.7881,0.0697093,0.698813,0.630637
702.091,-0.163105,-0.196923,-0.026589,0.00877778,-0.0201463,-0.0247141,-94.7486,0.0686472,-0.136354,0.0852212
702.101,-0.163786,-0.195199,-0.0256175,0.0181521,-0.0197884,-0.0190043,-94.7223,0.0683056,0.971521,0.306796
702.111,-0.164463,-0.193486,-0.0252595,0.0290604,-0.0190214,-0.00869256,-94.678,0.0680815,-0.187487,0.715858
702.121,-0.165135,-0.191786,-0.0245948,0.0350259,-0.0187657,-0.000340885,-94.6664,0.0670713,0.579504,-0.187487
702.131,-0.165802,-0.190107,-0.023521,0.0472977,-0.0182032,0.00255663,-94.6289,0.0662667,0.596548,0.255663
702.142,-0.166465,-0.188446,-0.0230608,0.0560755,-0.0184078,0.00588026,-94.5947,0.065462,-0.0511327,-0.0681769
702.151,-0.167124,-0.186806,-0.0222427,0.061274,-0.0178453,0.0120162,-94.5536,0.0646722,0.357929,0.749946
702.161,-0.167779,-0.185189,-0.0211689,0.072438,-0.0172317,0.0247141,-94.5158,0.0634407,0.76699,0.511327
702.171,-0.16843,-0.183594,-0.0198906,0.0865847,-0.0166181,0.0357077,-94.507,0.0629676,0.494283,0.357929
702.181,-0.169077,-0.182019,-0.0183055,0.099027,-0.0156466,0.0454229,-94.5008,0.0618139,0.477238,0.374973
702.191,-0.16972,-0.180469,-0.0169761,0.112321,-0.0147262,0.0553937,-94.488,0.0608296,0.630637,0.426106
702.201,-0.17036,-0.178947,-0.0152375,0.128002,-0.0138058,0.0664725,-94.482,0.0594009,0.732902,0.511327
702.211,-0.170995,-0.177448,-0.0139081,0.142575,-0.0128854,0.0761877,-94.4788,0.0592574,0.374973,0.187487
702.221,-0.171627,-0.175966,-0.0132434,0.147262,-0.0123741,0.079767,-94.4767,0.0581556,-0.477238,-0.187487
702.231,-0.172256,-0.174508,-0.0114537,0.154165,-0.0115049,0.0845394,-94.4396,0.0573028,1.21014,0.647681
702.241,-0.172881,-0.173071,-0.0103288,0.170954,-0.0108913,0.0923797,-94.3966,0.056413,0.409062,0.0170442
702.251,-0.173503,-0.171661,-0.00879482,0.184504,-0.00986861,0.09826,-94.3983,0.0549704,0.681769,0.460194
702.261,-0.174122,-0.170277,-0.00690291,0.199332,-0.00889709,0.107549,-94.3835,0.0543093,0.528371,0.392017
702.271,-0.174737,-0.168914,-0.0051644,0.213479,-0.00792557,0.115389,-94.3718,0.0534907,0.596548,0.187487
702.281,-0.17535,-0.167574,-0.00332362,0.230864,-0.00649385,0.124338,-94.3577,0.0523519,0.954477,0.613592
702.291,-0.175959,-0.166398,-0.00138058,0.250209,-0.00455081,0.143172,-94.3583,0.03305,0.664725,1.36354
702.301,-0.176566,-0.16538,0.000971521,0.268106,-0.00332362,0.161153,-94.3694,0.0416907,0.749946,-0.0170442
702.311,-0.177169,-0.164337,0.00240324,0.280889,-0.00230097,0.170187,-94.3417,0.0405648,-0.0170442,0.477238
702.321,-0.17777,-0.163315,0.00363042,0.285917,-0.000818123,0.17922,-94.3002,0.0400056,0.0852212,0.11931
702.331,-0.178368,-0.162318,0.00429515,0.289496,0.000460194,0.184589,-94.2372,0.0383056,0.0511327,0.153398
702.341,-0.178963,-0.161351,0.00557346,0.292735,0.00194304,0.191833,-94.1694,0.0375009,0.170442,0.494283
702.351,-0.179556,-0.160405,0.00715858,0.298956,0.00332362,0.200951,-94.0877,0.0369602,0.460194,0.289752
702.361,-0.180147,-0.159481,0.00915275,0.308927,0.00449968,0.207854,-94.0088,0.0356083,0.511327,0.187487
702.371,-0.180735,-0.15858,0.0110958,0.320176,0.00613592,0.21953,-93.9271,0.0353546,0.477238,1.00561
702.381,-0.181321,-0.157694,0.0129877,0.330147,0.00715858,0.231802,-93.8573,0.0344713,0.272708,-0.0852212
702.391,-0.181904,-0.156828,0.015033,0.342504,0.0082835,0.236063,-93.7768,0.033763,0.869256,0.170442
702.401,-0.182484,-0.155981,0.0164647,0.352219,0.00951068,0.242369,-93.6911,0.0329657,-0.306796,0.357929
702.411,-0.183062,-0.155154,0.0180498,0.357588,0.0101754,0.245096,-93.609,0.0320787,0.664725,-0.357929
702.421,-0.183638,-0.154348,0.019635,0.367559,0.0110958,0.24646,-93.4949,0.031162,0.204531,0.477238
702.431,-0.184212,-0.153564,0.0211689,0.372416,0.011965,0.251488,-93.3985,0.0303639,-1.74E-12,-0.0170442
702.441,-0.184783,-0.1528,0.0229586,0.379831,0.0136013,0.261118,-93.2793,0.0296769,0.732902,1.12492
702.451,-0.185353,-0.152053,0.0243903,0.388779,0.0143172,0.270577,-93.1668,0.0290972,-0.0340885,-0.511327
702.461,-0.18592,-0.151318,0.0256175,0.390398,0.0155443,0.271344,-93.0642,0.0289602,-0.102265,0.357929
702.471,-0.186485,-0.150596,0.0269469,0.390398,0.0164647,0.27569,-92.9254,0.0279824,-0.0170442,-4.07E-12
702.481,-0.187047,-0.14989,0.0279184,0.38733,0.0172317,0.275179,-92.7731,0.0277769,-0.426106,-0.238619
